216.44295302013424	6.603030303030303e6	1	2.653193652114684e-13	1	7.225343919100811e-13
217.11409395973155	6.603030303030303e6	1	-9.222113401230852e-13	1	-7.927056876743881e-13
217.78523489932886	6.603030303030303e6	1	7.138851578359965e-13	1	4.139657249334727e-13
218.45637583892616	6.603030303030303e6	1	-2.851949357876429e-14	1	2.2817593426950677e-13
219.1275167785235	6.603030303030303e6	1	-2.6061138324731536e-14	1	2.4457375994066794e-15
219.7986577181208	6.603030303030303e6	1	-7.949063173305262e-13	1	-1.2682386338243702e-13
220.46979865771812	6.603030303030303e6	1	-1.5785513309780219e-12	1	-1.1646260992014763e-12
221.14093959731542	6.603030303030303e6	1	-6.921305696573906e-13	1	-4.826766575336347e-13
221.81208053691276	6.603030303030303e6	1	-4.612311558689241e-13	1	5.314030656350742e-13
222.48322147651007	6.603030303030303e6	1	1.3909943010351402e-13	1	-7.950283493912943e-14
223.15436241610738	6.603030303030303e6	1	-1.0732390597638546e-13	1	-3.6110809376310173e-13
223.8255033557047	6.603030303030303e6	1	-4.711718116029538e-13	1	9.650114717711788e-13
224.49664429530202	6.603030303030303e6	1	1.1903135277475537e-12	1	7.852380617429843e-13
225.16778523489933	6.603030303030303e6	1	-1.7555208584713457e-12	1	-2.890745732497039e-13
225.83892617449663	6.603030303030303e6	1	2.2034985639651856e-13	1	-5.280132142578107e-13
226.51006711409397	6.603030303030303e6	1	7.530737234843063e-13	1	3.502090181068696e-15
227.18120805369128	6.603030303030303e6	1	-2.7413867668800833e-14	1	-5.432892349230991e-13
227.8523489932886	6.603030303030303e6	1	-3.948294384459341e-13	1	-4.983885245661425e-13
228.5234899328859	6.603030303030303e6	1	2.4738811088642366e-13	1	-5.054595078931903e-13
229.19463087248323	6.603030303030303e6	1	9.193011745618952e-13	1	4.112458986994732e-13
229.86577181208054	6.603030303030303e6	1	-8.176451133476501e-13	1	1.3322141387976263e-13
230.53691275167785	6.603030303030303e6	1	8.498126443950632e-13	1	6.727340708874376e-13
231.20805369127515	6.603030303030303e6	1	4.2919980954471497e-13	1	-4.938621631881037e-13
231.8791946308725	6.603030303030303e6	1	-4.84476776402183e-13	1	7.892529322201464e-13
232.5503355704698	6.603030303030303e6	1	4.65306075337153e-13	1	-1.435893998292435e-12
233.2214765100671	6.603030303030303e6	1	-1.3843072505542121e-13	1	-5.092577906323708e-13
233.89261744966444	6.603030303030303e6	1	-1.2102609667802573e-13	1	-1.5138960997116526e-13
234.56375838926175	6.603030303030303e6	1	-4.1062226109316643e-13	1	-1.1298925483845882e-12
235.23489932885906	6.603030303030303e6	1	-6.050738727892629e-13	1	-1.7571589740092017e-13
235.90604026845637	6.603030303030303e6	1	-5.041560825781634e-14	1	4.563734812584706e-13
236.5771812080537	6.603030303030303e6	1	2.1494084242308496e-13	1	4.088875636951596e-13
237.248322147651	6.603030303030303e6	1	-1.498935121338638e-13	1	1.2582286270490741e-13
237.91946308724832	6.603030303030303e6	1	-3.6075338721216724e-13	1	-9.077821145813104e-13
238.59060402684563	6.603030303030303e6	1	-2.356946755192874e-13	1	-3.5583391371693065e-13
239.26174496644296	6.603030303030303e6	1	-2.6091715419657628e-14	1	8.891321143846445e-14
239.93288590604027	6.603030303030303e6	1	-3.478044490614104e-13	1	7.375342056461695e-15
240.60402684563758	6.603030303030303e6	1	-1.1053456822307653e-12	1	-1.1674630455264333e-12
241.2751677852349	6.603030303030303e6	1	1.4634546421449864e-13	1	-1.637391634303354e-13
241.94630872483222	6.603030303030303e6	1	1.3116977079659e-13	1	-7.16541987888491e-13
242.61744966442953	6.603030303030303e6	1	-9.24775057406856e-13	1	-8.188112487456529e-13
243.28859060402684	6.603030303030303e6	1	-7.268828781133276e-13	1	-5.519840583382456e-14
243.95973154362417	6.603030303030303e6	1	-1.3614481109634777e-14	1	-5.489537333977339e-13
244.63087248322148	6.603030303030303e6	1	3.3991080072814963e-13	1	4.0221733675838174e-13
245.3020134228188	6.603030303030303e6	1	-5.225307047435053e-13	1	-4.548467756288169e-13
245.9731543624161	6.603030303030303e6	1	-3.168425334731953e-14	1	-7.302230263640063e-13
246.64429530201343	6.603030303030303e6	1	7.040099235713437e-15	1	-4.02097975578247e-13
247.31543624161074	6.603030303030303e6	1	-2.5933715355439414e-13	1	-2.0358713206093516e-13
247.98657718120805	6.603030303030303e6	1	-6.149597906145131e-13	1	2.1915854708685266e-13
248.65771812080536	6.603030303030303e6	1	3.800384453749568e-13	1	-2.4386520617858904e-13
249.3288590604027	6.603030303030303e6	1	-8.270456965801201e-13	1	-6.701127606081634e-13
250.0	6.603030303030303e6	1	4.752680981946792e-14	1	-2.268844819100661e-14
150.0	6.677777777777778e6	1	-6.630881955178042e-14	1	-2.4102816775816964e-13
150.6711409395973	6.677777777777778e6	1	1.1764031610786413e-12	1	-1.1686839802316679e-12
151.34228187919464	6.677777777777778e6	1	-1.4239421619342732e-12	1	-1.242287216924572e-12
152.01342281879195	6.677777777777778e6	1	-2.7230006015601197e-13	1	3.2742761063907827e-12
152.68456375838926	6.677777777777778e6	1	-2.610815214183975e-12	1	-2.532815384556547e-12
153.35570469798657	6.677777777777778e6	1	-1.3782925277116429e-12	1	1.0229444704856612e-12
154.0268456375839	6.677777777777778e6	1	-2.9687446411297163e-13	1	-1.990248211093415e-13
154.6979865771812	6.677777777777778e6	1	-1.0998307536301055e-12	1	-1.3105920206552693e-12
155.36912751677852	6.677777777777778e6	1	1.0095386872419081e-12	1	-2.9195658701211964e-13
156.04026845637583	6.677777777777778e6	1	-2.5016869220541742e-12	1	7.990254753441845e-13
156.71140939597316	6.677777777777778e6	1	-9.634362910119143e-14	1	-1.3365958115842107e-12
157.38255033557047	6.677777777777778e6	1	1.1513992042326782e-12	1	1.0511873887382377e-12
158.05369127516778	6.677777777777778e6	1	-1.6140438752315797e-12	1	-2.59273076739791e-12
158.7248322147651	6.677777777777778e6	1	-1.396982990365983e-12	1	-1.397680000714176e-12
159.39597315436242	6.677777777777778e6	1	5.832979481883682e-15	1	-3.898238517537635e-12
160.06711409395973	6.677777777777778e6	1	-2.3940935017253016e-12	1	-1.470828142207924e-13
160.73825503355704	6.677777777777778e6	1	-1.152891464583495e-13	1	1.3340601233037593e-13
161.40939597315437	6.677777777777778e6	1	-1.5073794336349253e-13	1	-3.9220217238776844e-14
162.08053691275168	6.677777777777778e6	1	1.3198148822128885e-12	1	-1.2851765624568057e-12
162.751677852349	6.677777777777778e6	1	-1.4941262902542486e-12	1	-3.2893767692726174e-13
163.4228187919463	6.677777777777778e6	1	1.0420142610056758e-12	1	1.1972638604989452e-12
164.09395973154363	6.677777777777778e6	1	-1.1619479327264153e-13	1	-1.3251610842070616e-12
164.76510067114094	6.677777777777778e6	1	-2.811536634125352e-13	1	1.1287146856278492e-12
165.43624161073825	6.677777777777778e6	1	-1.5831864313758726e-12	1	-4.0297364701798095e-12
166.10738255033556	6.677777777777778e6	1	-1.4801946792601494e-12	1	-1.3547936023715749e-12
166.7785234899329	6.677777777777778e6	1	-1.6155618006921186e-12	1	-1.505522212967897e-12
167.4496644295302	6.677777777777778e6	1	1.3726044517200714e-14	1	-2.7544004511078613e-13
168.1208053691275	6.677777777777778e6	1	-4.2081447174100996e-14	1	-1.1059299625754993e-12
168.79194630872485	6.677777777777778e6	1	1.093543906944748e-12	1	-1.1874315446851457e-12
169.46308724832215	6.677777777777778e6	1	6.449433313442709e-15	1	-2.710622405101723e-13
170.13422818791946	6.677777777777778e6	1	3.1247983321945136e-13	1	-9.463425911407902e-15
170.80536912751677	6.677777777777778e6	1	-7.251827794936025e-13	1	-1.1862507654386605e-12
171.4765100671141	6.677777777777778e6	1	-2.8638736872242852e-12	1	-9.880078705788114e-13
172.1476510067114	6.677777777777778e6	1	-1.8989882999097165e-12	1	-1.1182136647662901e-12
172.81879194630872	6.677777777777778e6	1	1.3688998957512107e-12	1	2.249193818225118e-12
173.48993288590603	6.677777777777778e6	1	-1.123218668160666e-12	1	1.37919977092032e-12
174.16107382550337	6.677777777777778e6	1	1.658523229570793e-12	1	1.7309238900938852e-12
174.83221476510067	6.677777777777778e6	1	-7.409998550553826e-13	1	-2.6864603620942377e-13
175.50335570469798	6.677777777777778e6	1	1.323531779538312e-12	1	-2.8226524510242995e-13
176.1744966442953	6.677777777777778e6	1	6.448266717546302e-13	1	-1.6343732209209778e-12
176.84563758389262	6.677777777777778e6	1	-2.476657300098489e-13	1	-2.54137267245539e-13
177.51677852348993	6.677777777777778e6	1	-2.5259424155329347e-12	1	7.103482232757105e-14
178.18791946308724	6.677777777777778e6	1	-2.9910253947548326e-13	1	-2.0463125994810587e-12
178.85906040268458	6.677777777777778e6	1	4.732846395716991e-13	1	1.059605176327788e-12
179.53020134228188	6.677777777777778e6	1	9.981462029161652e-13	1	-2.716602744065254e-13
180.2013422818792	6.677777777777778e6	1	-1.3256265559697161e-12	1	-3.8510926933779906e-14
180.8724832214765	6.677777777777778e6	1	2.0024810128632566e-12	1	-1.5885352121606542e-15
181.54362416107384	6.677777777777778e6	1	-4.008661731112413e-12	1	-3.405302999889958e-12
182.21476510067114	6.677777777777778e6	1	5.8678545592070954e-15	1	-2.7562913188565358e-12
182.88590604026845	6.677777777777778e6	1	-9.616563112731818e-13	1	-8.688302757984856e-13
183.55704697986576	6.677777777777778e6	1	-1.3205890106898095e-12	1	-1.3399343634405046e-12
184.2281879194631	6.677777777777778e6	1	2.036936115663824e-12	1	-2.6555541668100203e-13
184.8993288590604	6.677777777777778e6	1	-2.182117624172611e-14	1	-2.569722610531513e-12
185.5704697986577	6.677777777777778e6	1	6.7894579493704e-13	1	6.075064094325624e-13
186.24161073825502	6.677777777777778e6	1	-4.196908556934481e-12	1	-1.3910523238277235e-12
186.91275167785236	6.677777777777778e6	1	1.9151820631466696e-15	1	8.235282871529794e-14
187.58389261744966	6.677777777777778e6	1	-1.4118895071307491e-12	1	-1.016288611098344e-12
188.25503355704697	6.677777777777778e6	1	2.0740191292204382e-12	1	2.945071340403034e-13
188.9261744966443	6.677777777777778e6	1	3.4837709414707533e-13	1	-1.8805034651320153e-14
189.59731543624162	6.677777777777778e6	1	2.044957874646446e-12	1	1.4151102942012934e-12
190.26845637583892	6.677777777777778e6	1	3.043411690480551e-13	1	-1.4652380602716243e-12
190.93959731543623	6.677777777777778e6	1	-1.797062509444362e-12	1	-3.0345824015384975e-13
191.61073825503357	6.677777777777778e6	1	-1.4842695373264098e-12	1	-3.039639287750372e-13
192.28187919463087	6.677777777777778e6	1	-1.4376803636087096e-12	1	-1.5198656937131888e-14
192.95302013422818	6.677777777777778e6	1	-3.131542484471245e-13	1	7.608553786114987e-13
193.6241610738255	6.677777777777778e6	1	1.42645992147779e-12	1	-5.0732431143358594e-14
194.29530201342283	6.677777777777778e6	1	-1.084218384948248e-12	1	1.7711246618834675e-13
194.96644295302013	6.677777777777778e6	1	5.707723922484019e-16	1	-7.10183549054967e-13
195.63758389261744	6.677777777777778e6	1	-8.466487442243464e-13	1	-1.1403913281540351e-12
196.30872483221478	6.677777777777778e6	1	-8.234042595892566e-13	1	-2.142057949086762e-12
196.9798657718121	6.677777777777778e6	1	8.537191135535825e-13	1	-1.683866972821516e-13
197.6510067114094	6.677777777777778e6	1	8.100841904440192e-15	1	2.60890506690312e-13
198.3221476510067	6.677777777777778e6	1	-1.3343918663368191e-12	1	-2.1881225230497965e-12
198.99328859060404	6.677777777777778e6	1	-6.452228845609099e-13	1	-1.4730058697475407e-12
199.66442953020135	6.677777777777778e6	1	7.538923361047302e-13	1	-7.357720318447983e-13
200.33557046979865	6.677777777777778e6	1	1.2439468530866295e-12	1	5.514479154241884e-13
201.00671140939596	6.677777777777778e6	1	-3.824960945299148e-14	1	-8.312302146606383e-13
201.6778523489933	6.677777777777778e6	1	1.3411397640003826e-12	1	1.4949442581769612e-12
202.3489932885906	6.677777777777778e6	1	2.4783912299992194e-13	1	-1.3713715440569218e-13
203.0201342281879	6.677777777777778e6	1	-1.2963514459479823e-12	1	-7.098023791957721e-13
203.69127516778522	6.677777777777778e6	1	-6.797987607366421e-14	1	-9.299900480625772e-13
204.36241610738256	6.677777777777778e6	1	-1.4209138017868455e-13	1	1.4604002484891343e-12
205.03355704697987	6.677777777777778e6	1	-2.426337475503745e-12	1	-1.3933545701293315e-12
205.70469798657717	6.677777777777778e6	1	1.5474138734095982e-12	1	2.0456289742857825e-13
206.3758389261745	6.677777777777778e6	1	-1.0386504124383652e-12	1	-8.499215983117397e-13
207.04697986577182	6.677777777777778e6	1	-6.855807169980056e-13	1	-2.922724889009015e-13
207.71812080536913	6.677777777777778e6	1	-1.264494137309394e-12	1	-1.5356322679526184e-12
208.38926174496643	6.677777777777778e6	1	1.2458737625085494e-13	1	1.457148024729172e-12
209.06040268456377	6.677777777777778e6	1	1.8699330932144622e-12	1	-1.3705141267729804e-12
209.73154362416108	6.677777777777778e6	1	8.951896635765816e-13	1	-7.60206075895467e-14
210.40268456375838	6.677777777777778e6	1	-1.0473482137429131e-12	1	-1.2994309214155964e-12
211.0738255033557	6.677777777777778e6	1	-2.3990453022068226e-12	1	-1.8251452049605345e-12
211.74496644295303	6.677777777777778e6	1	-1.855860446916456e-12	1	5.857012892343949e-13
212.41610738255034	6.677777777777778e6	1	7.668857276991613e-13	1	3.645053745141843e-13
213.08724832214764	6.677777777777778e6	1	-8.99648515892068e-13	1	2.564492454129263e-13
213.75838926174498	6.677777777777778e6	1	-5.785201546947197e-13	1	-6.833785216443177e-13
214.4295302013423	6.677777777777778e6	1	-1.4826899357827967e-12	1	-1.2537568500787747e-12
215.1006711409396	6.677777777777778e6	1	5.4844343979306705e-14	1	-5.886075252112619e-13
215.7718120805369	6.677777777777778e6	1	5.309476020362721e-13	1	8.857943914255429e-13
216.44295302013424	6.677777777777778e6	1	-1.0332188340444062e-12	1	-4.752739311740856e-13
217.11409395973155	6.677777777777778e6	1	-1.8454555474156468e-13	1	1.679402287531425e-13
217.78523489932886	6.677777777777778e6	1	-1.4005737418337877e-12	1	1.9368343899844417e-13
218.45637583892616	6.677777777777778e6	1	4.750784035627468e-13	1	9.208778596162381e-13
219.1275167785235	6.677777777777778e6	1	-1.2019797937098476e-12	1	-2.345121555887933e-12
219.7986577181208	6.677777777777778e6	1	-6.424039897758399e-13	1	7.161818167567246e-13
220.46979865771812	6.677777777777778e6	1	-7.458197687997439e-13	1	1.0388672150764832e-12
221.14093959731542	6.677777777777778e6	1	-1.1744228338371798e-13	1	3.548355225318188e-13
221.81208053691276	6.677777777777778e6	1	-7.462005395611183e-13	1	-5.911242716578237e-13
222.48322147651007	6.677777777777778e6	1	-8.983453975747152e-13	1	2.3647310198242636e-13
223.15436241610738	6.677777777777778e6	1	-1.1370576882801932e-12	1	-3.2164507107963467e-13
223.8255033557047	6.677777777777778e6	1	-8.561976079346203e-13	1	-1.1116665136963666e-12
224.49664429530202	6.677777777777778e6	1	-1.1663043395010566e-12	1	-4.773494894728138e-13
225.16778523489933	6.677777777777778e6	1	9.653603453439876e-13	1	-3.5072925847238095e-13
225.83892617449663	6.677777777777778e6	1	-1.1215218851289752e-12	1	-7.45305238610687e-13
226.51006711409397	6.677777777777778e6	1	-4.449726772619604e-13	1	-3.5126586188536594e-13
227.18120805369128	6.677777777777778e6	1	4.298926754075631e-13	1	-1.1724156749049255e-13
227.8523489932886	6.677777777777778e6	1	-9.128124760861655e-13	1	-8.486300231549457e-13
228.5234899328859	6.677777777777778e6	1	-7.122887634492408e-14	1	3.533428937795915e-13
229.19463087248323	6.677777777777778e6	1	-1.754814116255848e-13	1	1.971204147083179e-13
229.86577181208054	6.677777777777778e6	1	-4.346782359735966e-14	1	1.8934895194522741e-13
230.53691275167785	6.677777777777778e6	1	6.775638699981086e-13	1	1.1057709064350386e-12
231.20805369127515	6.677777777777778e6	1	8.505521433937541e-13	1	-9.679681476706324e-13
231.8791946308725	6.677777777777778e6	1	-9.393393317754943e-13	1	-1.4797352246763294e-12
232.5503355704698	6.677777777777778e6	1	1.290691951555892e-12	1	5.970835811959639e-13
233.2214765100671	6.677777777777778e6	1	-1.179072178990084e-12	1	-1.4737708803565316e-12
233.89261744966444	6.677777777777778e6	1	-5.163723064063163e-13	1	-4.744325699337335e-13
234.56375838926175	6.677777777777778e6	1	-1.6373388304872068e-14	1	-9.691629567677492e-13
235.23489932885906	6.677777777777778e6	1	8.898993353858667e-13	1	2.0801835447365048e-13
235.90604026845637	6.677777777777778e6	1	-5.316947453080325e-13	1	-1.5568840532972421e-12
236.5771812080537	6.677777777777778e6	1	-9.072923285041832e-14	1	1.3674315199163812e-13
237.248322147651	6.677777777777778e6	1	-3.0575585077175545e-13	1	-1.5363976469603231e-12
237.91946308724832	6.677777777777778e6	1	-6.825017020287621e-13	1	-9.216907313562878e-13
238.59060402684563	6.677777777777778e6	1	-5.47174858855111e-13	1	2.929921864692927e-13
239.26174496644296	6.677777777777778e6	1	-8.104191876656074e-13	1	-5.119404699957655e-13
239.93288590604027	6.677777777777778e6	1	-7.799204720480261e-13	1	-1.5623871931393718e-12
240.60402684563758	6.677777777777778e6	1	-3.2154870411874576e-13	1	-9.667592473230692e-13
241.2751677852349	6.677777777777778e6	1	-4.1329901537741597e-13	1	-7.593188490163937e-15
241.94630872483222	6.677777777777778e6	1	1.4197146640049416e-13	1	-2.207485865937171e-13
242.61744966442953	6.677777777777778e6	1	-5.109524246713186e-13	1	-4.673150455703692e-13
243.28859060402684	6.677777777777778e6	1	-4.197749733975553e-13	1	-6.094082063427917e-13
243.95973154362417	6.677777777777778e6	1	-7.451808119484265e-13	1	-5.287775187696825e-13
244.63087248322148	6.677777777777778e6	1	-8.162961907926329e-13	1	-5.825123993516105e-13
245.3020134228188	6.677777777777778e6	1	-7.03634586691628e-13	1	-7.734729114280046e-13
245.9731543624161	6.677777777777778e6	1	1.029288173371025e-13	1	3.8174124558517744e-13
246.64429530201343	6.677777777777778e6	1	-1.0108860441024373e-14	1	-1.8051536501829255e-14
247.31543624161074	6.677777777777778e6	1	-2.1734363087100945e-13	1	4.408414848938943e-13
247.98657718120805	6.677777777777778e6	1	-8.419681158889476e-13	1	-8.691927801233391e-13
248.65771812080536	6.677777777777778e6	1	-5.808632625526204e-13	1	-4.23806790215216e-13
249.3288590604027	6.677777777777778e6	1	-1.1111216827130785e-12	1	-1.6842918593269323e-13
250.0	6.677777777777778e6	1	-4.580687906950413e-13	1	-3.7047125382855346e-13
150.0	6.752525252525252e6	1	-2.623260336406951e-13	1	-1.2128256357587698e-12
150.6711409395973	6.752525252525252e6	1	-2.781000311140067e-12	1	-2.427682376372912e-13
151.34228187919464	6.752525252525252e6	1	1.6300762184361347e-12	1	2.0427873922813456e-12
152.01342281879195	6.752525252525252e6	1	3.2109155816680654e-12	1	4.29744566848466e-12
152.68456375838926	6.752525252525252e6	1	-1.5884922323121568e-13	1	8.404537516158843e-13
153.35570469798657	6.752525252525252e6	1	-3.487876990627294e-12	1	-2.4266029681698476e-12
154.0268456375839	6.752525252525252e6	1	1.951638184908231e-12	1	-2.5927900795892704e-13
154.6979865771812	6.752525252525252e6	1	7.787920361174271e-13	1	1.1138701826449439e-12
155.36912751677852	6.752525252525252e6	1	-3.485853622144703e-13	1	9.174884994380874e-13
156.04026845637583	6.752525252525252e6	1	-1.2166680342427303e-12	1	9.020371209899292e-13
156.71140939597316	6.752525252525252e6	1	-1.0253714811483915e-13	1	1.0488265670426763e-12
157.38255033557047	6.752525252525252e6	1	1.0405902772146877e-12	1	8.340041955028718e-13
158.05369127516778	6.752525252525252e6	1	3.4668454770078474e-12	1	3.3343372523194093e-12
158.7248322147651	6.752525252525252e6	1	2.35473329297896e-12	1	7.551526280715208e-13
159.39597315436242	6.752525252525252e6	1	2.067966215712196e-12	1	9.398679839159061e-13
160.06711409395973	6.752525252525252e6	1	-2.7079404625357356e-13	1	-3.621833759020329e-12
160.73825503355704	6.752525252525252e6	1	-3.5779633677390253e-12	1	-2.7498814270040013e-12
161.40939597315437	6.752525252525252e6	1	-1.7844017511799058e-12	1	1.0091527281995602e-12
162.08053691275168	6.752525252525252e6	1	-2.941884691612378e-14	1	-1.158960219236016e-12
162.751677852349	6.752525252525252e6	1	1.135171486915374e-12	1	4.6508083022945775e-12
163.4228187919463	6.752525252525252e6	1	-2.343694839807873e-13	1	-3.470390700537147e-13
164.09395973154363	6.752525252525252e6	1	1.1735974365480705e-12	1	3.526797208521352e-12
164.76510067114094	6.752525252525252e6	1	1.0646215386822081e-12	1	-1.448698063652795e-12
165.43624161073825	6.752525252525252e6	1	-5.6181293576413565e-14	1	-6.320395527346565e-14
166.10738255033556	6.752525252525252e6	1	-2.318977742752848e-13	1	9.84729736109993e-13
166.7785234899329	6.752525252525252e6	1	1.2023793221047741e-12	1	-6.249613856328468e-14
167.4496644295302	6.752525252525252e6	1	-1.3164134569777566e-12	1	-2.2059714402643215e-14
168.1208053691275	6.752525252525252e6	1	8.015777415663208e-13	1	-3.1001229869926225e-13
168.79194630872485	6.752525252525252e6	1	-3.280508184468794e-13	1	1.0970029251772888e-12
169.46308724832215	6.752525252525252e6	1	9.434156634365716e-13	1	-1.76305181828053e-13
170.13422818791946	6.752525252525252e6	1	-2.539435632069132e-12	1	-1.6022451699347632e-12
170.80536912751677	6.752525252525252e6	1	-1.2518497420873882e-12	1	5.556692733751189e-13
171.4765100671141	6.752525252525252e6	1	2.69099584134022e-12	1	2.371281639968416e-12
172.1476510067114	6.752525252525252e6	1	1.803580587716341e-13	1	3.1688337660952602e-12
172.81879194630872	6.752525252525252e6	1	-1.2607880770458584e-12	1	1.0597424662448561e-12
173.48993288590603	6.752525252525252e6	1	1.2288616629503647e-12	1	-4.2225454227541136e-13
174.16107382550337	6.752525252525252e6	1	-2.4492582604774835e-13	1	2.960460459470196e-12
174.83221476510067	6.752525252525252e6	1	1.0933298672976545e-12	1	1.3724683897986594e-12
175.50335570469798	6.752525252525252e6	1	6.225891435774651e-13	1	1.3364729506163874e-12
176.1744966442953	6.752525252525252e6	1	3.094549114599302e-14	1	1.2523575797010164e-12
176.84563758389262	6.752525252525252e6	1	1.2477123790409963e-12	1	2.142143540385686e-12
177.51677852348993	6.752525252525252e6	1	-1.9021871672573653e-12	1	-4.339392895730868e-14
178.18791946308724	6.752525252525252e6	1	1.908857148595008e-12	1	1.926332509523595e-12
178.85906040268458	6.752525252525252e6	1	2.7076253588441497e-12	1	2.4262464810238294e-12
179.53020134228188	6.752525252525252e6	1	1.5059899565225604e-12	1	2.361243512078582e-12
180.2013422818792	6.752525252525252e6	1	6.862066877960887e-13	1	-1.9222491782871366e-13
180.8724832214765	6.752525252525252e6	1	2.385516565895572e-12	1	3.685997392918024e-12
181.54362416107384	6.752525252525252e6	1	-5.942239783549053e-13	1	-7.508434684294412e-13
182.21476510067114	6.752525252525252e6	1	4.077492116994321e-13	1	-6.730695900072061e-13
182.88590604026845	6.752525252525252e6	1	7.352464496935888e-13	1	5.628456801313565e-13
183.55704697986576	6.752525252525252e6	1	-6.314108189462978e-14	1	-2.5256432757851635e-14
184.2281879194631	6.752525252525252e6	1	-2.5249000927994145e-12	1	1.0261535915972417e-12
184.8993288590604	6.752525252525252e6	1	9.489674319076442e-13	1	-9.012653257047994e-14
185.5704697986577	6.752525252525252e6	1	-2.076224118264158e-12	1	-9.80661754819543e-13
186.24161073825502	6.752525252525252e6	1	1.1932360346672445e-12	1	-3.1623344761571726e-14
186.91275167785236	6.752525252525252e6	1	1.6043069746821491e-12	1	1.6579320724502499e-12
187.58389261744966	6.752525252525252e6	1	-6.602272111816192e-13	1	-7.358739554862696e-14
188.25503355704697	6.752525252525252e6	1	5.797140427951282e-14	1	4.1988794900015555e-14
188.9261744966443	6.752525252525252e6	1	-3.522210644655071e-12	1	-2.3382539593467414e-12
189.59731543624162	6.752525252525252e6	1	-4.0900545128047734e-13	1	7.169910659088136e-13
190.26845637583892	6.752525252525252e6	1	-2.672994161463013e-13	1	-7.816366881110651e-13
190.93959731543623	6.752525252525252e6	1	9.620807065803267e-13	1	2.723193581081297e-12
191.61073825503357	6.752525252525252e6	1	7.28251295099778e-13	1	3.460350607854246e-14
192.28187919463087	6.752525252525252e6	1	-2.0073837242174556e-12	1	-6.192045418831445e-15
192.95302013422818	6.752525252525252e6	1	1.0388812756262796e-12	1	1.0058359118668083e-12
193.6241610738255	6.752525252525252e6	1	6.128987840643199e-13	1	5.202199852717037e-13
194.29530201342283	6.752525252525252e6	1	-6.484406630420346e-14	1	-2.445161666887679e-13
194.96644295302013	6.752525252525252e6	1	-7.698292640449161e-13	1	-1.3366419228220094e-12
195.63758389261744	6.752525252525252e6	1	1.734749342237456e-12	1	1.365978187028627e-12
196.30872483221478	6.752525252525252e6	1	6.084657196580883e-13	1	-8.104734650746811e-13
196.9798657718121	6.752525252525252e6	1	-1.436765261227678e-12	1	4.2550799403105503e-13
197.6510067114094	6.752525252525252e6	1	1.7505774697603589e-12	1	2.732298248054676e-12
198.3221476510067	6.752525252525252e6	1	-1.567610165767011e-14	1	-8.302527914988283e-14
198.99328859060404	6.752525252525252e6	1	2.084258157203585e-12	1	2.611985739666529e-12
199.66442953020135	6.752525252525252e6	1	-6.254427599395699e-14	1	6.252966284536035e-13
200.33557046979865	6.752525252525252e6	1	-2.481588930750889e-14	1	1.0513579573382453e-12
201.00671140939596	6.752525252525252e6	1	7.089417998229503e-13	1	-8.698843872905383e-13
201.6778523489933	6.752525252525252e6	1	1.2832785723331856e-12	1	6.419344963281601e-13
202.3489932885906	6.752525252525252e6	1	-9.093111534027565e-14	1	-3.097433676452554e-13
203.0201342281879	6.752525252525252e6	1	-8.292667109674696e-13	1	1.0645549813163303e-12
203.69127516778522	6.752525252525252e6	1	5.621756856881328e-13	1	5.085073624720821e-13
204.36241610738256	6.752525252525252e6	1	1.4712814568133445e-12	1	2.039497407654213e-12
205.03355704697987	6.752525252525252e6	1	-7.690629947402357e-15	1	-1.50061072144458e-13
205.70469798657717	6.752525252525252e6	1	-8.542712204114872e-13	1	-1.550575471088341e-12
206.3758389261745	6.752525252525252e6	1	-6.734650660160727e-13	1	-7.963766886615595e-14
207.04697986577182	6.752525252525252e6	1	1.4265473547702348e-12	1	7.467249551167441e-13
207.71812080536913	6.752525252525252e6	1	-1.621697910907707e-12	1	-8.724764405727192e-13
208.38926174496643	6.752525252525252e6	1	1.6704240734083393e-12	1	1.5299939871858754e-12
209.06040268456377	6.752525252525252e6	1	1.6599483799576931e-13	1	1.8224622799980102e-12
209.73154362416108	6.752525252525252e6	1	-4.912942093211417e-13	1	9.346198373768518e-14
210.40268456375838	6.752525252525252e6	1	1.5483375717603878e-12	1	1.2828576768137332e-12
211.0738255033557	6.752525252525252e6	1	-3.3416356604463033e-13	1	1.592514839162264e-13
211.74496644295303	6.752525252525252e6	1	1.4830340201724824e-12	1	1.6028475632157832e-12
212.41610738255034	6.752525252525252e6	1	1.3209991919470115e-12	1	3.9610348396452327e-13
213.08724832214764	6.752525252525252e6	1	-1.9188368852899872e-13	1	3.734158339706942e-13
213.75838926174498	6.752525252525252e6	1	-1.822799027113294e-13	1	1.1528162498493384e-13
214.4295302013423	6.752525252525252e6	1	5.53460938043191e-13	1	1.6307804125594385e-13
215.1006711409396	6.752525252525252e6	1	1.2819644020561915e-12	1	2.1377880546065987e-12
215.7718120805369	6.752525252525252e6	1	9.851262252155114e-13	1	1.5879077984680011e-12
216.44295302013424	6.752525252525252e6	1	7.785328369293804e-13	1	5.778651417990289e-13
217.11409395973155	6.752525252525252e6	1	5.127986854770781e-13	1	1.46190429760805e-14
217.78523489932886	6.752525252525252e6	1	1.0667631938488616e-12	1	-1.4967081511655208e-13
218.45637583892616	6.752525252525252e6	1	-1.0934737576914013e-12	1	-1.6970797458439784e-12
